,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
41,0,68,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
42,0,69,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.01}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
43,0,70,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
44,0,71,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
45,0,72,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
46,0,73,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
47,0,74,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
48,0,75,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
49,0,76,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
50,0,77,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
51,0,78,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
52,0,79,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
53,0,80,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
54,0,81,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
55,0,82,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
56,0,83,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
57,0,90,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
58,0,91,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 2}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
59,0,92,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
60,0,93,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
61,0,94,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
62,0,95,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
63,0,96,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
64,0,97,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.1}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
65,0,98,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 2}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
66,0,99,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 1}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
67,0,100,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
68,0,101,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
69,0,102,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
70,0,103,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
71,0,105,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
72,0,108,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
73,0,109,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
74,0,110,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
75,0,111,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
76,0,112,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
77,0,113,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
78,0,114,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
79,0,115,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
80,0,116,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
81,0,118,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
82,0,119,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
83,0,120,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
84,0,121,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
85,0,122,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
86,0,123,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
87,0,125,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
88,0,126,"{'clf__penalty': 'none', 'clf__solver': 'newton-cg', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
89,0,127,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
90,0,128,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
91,0,129,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
92,0,130,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
93,0,131,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
94,0,132,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.1}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
95,0,133,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
96,0,134,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
97,0,135,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
98,0,137,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
99,0,138,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
100,0,139,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
101,0,140,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
102,0,141,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
103,0,142,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
104,0,143,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
105,0,144,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
106,0,145,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
107,0,146,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
108,0,147,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
109,0,148,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.5}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
110,0,149,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
111,0,150,"{'clf__penalty': 'none', 'clf__solver': 'sag', 'clf__C': 0.05}",0.8951867474928067,0.0,0.8951867474928067,0.8951867474928067,False
