,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
56,0,85,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
57,0,86,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9028968908009051,0.0,0.9028968908009051,0.9028968908009051,False
58,0,87,"{'clf__max_depth': 6, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
59,0,88,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 8, 'clf__colsample_bytree': 0.7}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
60,0,93,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
61,0,94,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
62,0,95,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
63,0,96,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
64,0,97,"{'clf__max_depth': 6, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9028968908009051,0.0,0.9028968908009051,0.9028968908009051,False
65,0,98,"{'clf__max_depth': 6, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9028968908009051,0.0,0.9028968908009051,0.9028968908009051,False
66,0,99,"{'clf__max_depth': 6, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
67,0,100,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9028968908009051,0.0,0.9028968908009051,0.9028968908009051,False
68,0,101,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
69,0,102,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
70,0,103,"{'clf__max_depth': 6, 'clf__learning_rate': 1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9028968908009051,0.0,0.9028968908009051,0.9028968908009051,False
71,0,104,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
72,0,107,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
73,0,108,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
74,0,109,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
75,0,110,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
76,0,111,"{'clf__max_depth': 10, 'clf__learning_rate': 1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9014721904070173,0.0,0.9014721904070173,0.9014721904070173,False
77,0,112,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
78,0,113,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
79,0,114,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
80,0,116,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
81,0,117,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
82,0,119,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
83,0,120,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
84,0,121,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
85,0,122,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
86,0,123,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
87,0,124,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
88,0,125,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
89,0,126,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
90,0,127,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
91,0,128,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
92,0,130,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
93,0,131,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
94,0,132,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.905159650250021,0.0,0.905159650250021,0.905159650250021,False
95,0,133,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 512, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
96,0,134,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.905159650250021,0.0,0.905159650250021,0.905159650250021,False
97,0,135,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 512, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
98,0,136,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
99,0,137,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
100,0,138,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
101,0,139,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 512, 'clf__colsample_bytree': 1}",0.905159650250021,0.0,0.905159650250021,0.905159650250021,False
102,0,140,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
103,0,141,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9041539793837472,0.0,0.9041539793837472,0.9041539793837472,False
104,0,142,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
105,0,146,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 0.3}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
106,0,148,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
107,0,149,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
108,0,150,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 512, 'clf__colsample_bytree': 1}",0.905159650250021,0.0,0.905159650250021,0.905159650250021,False
109,0,151,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
110,0,152,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
111,0,153,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
112,0,154,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
113,0,155,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
114,0,156,"{'clf__max_depth': 10, 'clf__learning_rate': 0.5, 'clf__n_estimators': 256, 'clf__colsample_bytree': 1}",0.9052993267592256,0.0,0.9052993267592256,0.9052993267592256,False
