,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
11,0,32,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.5, 'clf__learning_rate': 'adaptive'}",0.9446042964494231,0.0,0.9446042964494231,0.9446042964494231,False
12,0,33,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.9339609464480264,0.0,0.9339609464480264,0.9339609464480264,False
13,0,34,"{'clf__hidden_layer_sizes': (64, 64, 64), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9446042964494231,0.0,0.9446042964494231,0.9446042964494231,False
14,0,36,"{'clf__hidden_layer_sizes': (64, 64, 64), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.9339609464480264,0.0,0.9339609464480264,0.9339609464480264,False
15,0,37,"{'clf__hidden_layer_sizes': (64, 64, 64), 'clf__activation': 'identity', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.9322568930357292,0.0,0.9322568930357292,0.9322568930357292,False
16,0,38,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.5, 'clf__learning_rate': 'constant'}",0.8737603709808085,0.0,0.8737603709808085,0.8737603709808085,False
17,0,39,"{'clf__hidden_layer_sizes': (64, 64, 64), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9339609464480264,0.0,0.9339609464480264,0.9339609464480264,False
18,0,40,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
19,0,41,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.9339609464480264,0.0,0.9339609464480264,0.9339609464480264,False
20,0,42,"{'clf__hidden_layer_sizes': (64, 64, 64), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.9402184540603962,0.0,0.9402184540603962,0.9402184540603962,False
21,0,43,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9402184540603962,0.0,0.9402184540603962,0.9402184540603962,False
22,0,44,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9446042964494231,0.0,0.9446042964494231,0.9446042964494231,False
23,0,45,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.2, 'clf__learning_rate': 'constant'}",0.914769394083303,0.0,0.914769394083303,0.914769394083303,False
24,0,46,"{'clf__hidden_layer_sizes': (32, 32, 32, 32), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.2, 'clf__learning_rate': 'adaptive'}",0.9332625639020029,0.0,0.9332625639020029,0.9332625639020029,False
25,0,47,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9446042964494231,0.0,0.9446042964494231,0.9446042964494231,False
26,0,48,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.2, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
27,0,50,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
28,0,51,"{'clf__hidden_layer_sizes': (32, 32, 32, 32), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.9316981869989105,0.0,0.9316981869989105,0.9316981869989105,False
29,0,52,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.9402184540603962,0.0,0.9402184540603962,0.9402184540603962,False
30,0,53,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9446042964494231,0.0,0.9446042964494231,0.9446042964494231,False
31,0,54,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
32,0,55,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
33,0,56,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
34,0,57,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.2, 'clf__learning_rate': 'adaptive'}",0.9332625639020029,0.0,0.9332625639020029,0.9332625639020029,False
35,0,58,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
36,0,59,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
37,0,60,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
38,0,61,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
39,0,62,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.9417269603598067,0.0,0.9417269603598067,0.9417269603598067,False
40,0,68,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
41,0,69,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
42,0,70,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
43,0,71,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
44,0,72,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
45,0,73,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
46,0,74,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
47,0,75,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
48,0,76,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
49,0,77,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
50,0,78,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
51,0,79,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
52,0,80,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
53,0,81,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
54,0,82,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.9734614632511104,0.0,0.9734614632511104,0.9734614632511104,False
55,0,83,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.01, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
56,0,85,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
57,0,88,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
58,0,89,"{'clf__hidden_layer_sizes': (4, 4, 4), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
59,0,92,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
60,0,93,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
61,0,94,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
62,0,95,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
63,0,96,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
64,0,97,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
65,0,98,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
66,0,99,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
67,0,100,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
68,0,101,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
69,0,102,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
70,0,103,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
71,0,104,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
72,0,105,"{'clf__hidden_layer_sizes': (32, 32, 32, 32), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
73,0,109,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
74,0,110,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
75,0,111,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
76,0,112,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
77,0,113,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
78,0,114,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
79,0,115,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
80,0,116,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
81,0,117,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
82,0,120,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
83,0,122,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
84,0,123,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
85,0,124,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
86,0,125,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
87,0,126,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
88,0,127,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
89,0,128,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
90,0,129,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
91,0,130,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
92,0,131,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
93,0,132,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
94,0,135,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
95,0,137,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
96,0,138,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
97,0,139,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
98,0,140,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
99,0,141,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
100,0,142,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
101,0,143,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
102,0,144,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
103,0,145,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
104,0,146,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
105,0,148,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
106,0,149,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
107,0,150,"{'clf__hidden_layer_sizes': (256, 256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9787971059027293,0.0,0.9787971059027293,0.9787971059027293,False
