,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
122,0,159,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
123,0,160,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
124,0,161,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
125,0,162,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
126,0,163,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
127,0,164,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
128,0,165,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
129,0,166,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
130,0,167,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
131,0,168,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
132,0,169,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
133,0,170,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
134,0,172,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 32, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9644662960583289,0.0,0.9644662960583289,0.9644662960583289,False
