,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
69,0,95,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
70,0,97,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
71,0,98,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
72,0,99,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
73,0,100,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
74,0,101,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
75,0,102,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
76,0,103,"{'clf__max_depth': 2, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
77,0,106,"{'clf__max_depth': 3, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
78,0,107,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
79,0,108,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
80,0,109,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
81,0,110,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
82,0,111,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
83,0,112,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
84,0,113,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
85,0,114,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
86,0,115,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
87,0,116,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
88,0,117,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
89,0,118,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
90,0,119,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
91,0,120,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
92,0,121,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
93,0,122,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
94,0,124,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
95,0,125,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
96,0,126,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
97,0,127,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
98,0,128,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
99,0,129,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
100,0,130,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
101,0,131,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
102,0,132,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
103,0,133,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
104,0,134,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
105,0,135,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
106,0,136,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
107,0,137,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
108,0,138,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
109,0,139,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
110,0,140,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
111,0,141,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
112,0,142,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
113,0,147,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
114,0,148,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
115,0,149,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
116,0,150,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
117,0,151,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
118,0,152,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
119,0,153,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
120,0,154,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
121,0,155,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
122,0,156,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
123,0,157,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
124,0,158,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
125,0,159,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
126,0,160,"{'clf__max_depth': 10, 'clf__learning_rate': 0.2, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
127,0,163,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.9063049976254993,0.0,0.9063049976254993,0.9063049976254993,False
