,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
17,0,42,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
18,0,43,"{'clf__n_estimators': 20, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
19,0,44,"{'clf__n_estimators': 30, 'clf__max_depth': 20, 'clf__min_samples_leaf': 8, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.842333156409755,0.0,0.842333156409755,0.842333156409755,False
20,0,45,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.8661340335782328,0.0,0.8661340335782328,0.8661340335782328,False
21,0,46,"{'clf__n_estimators': 2, 'clf__max_depth': 50, 'clf__min_samples_leaf': 8, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.8699332346286002,0.0,0.8699332346286002,0.8699332346286002,False
22,0,47,"{'clf__n_estimators': 20, 'clf__max_depth': 20, 'clf__min_samples_leaf': 1, 'clf__bootstrap': True, 'clf__criterion': 'gini'}",0.842333156409755,0.0,0.842333156409755,0.842333156409755,False
23,0,48,"{'clf__n_estimators': 20, 'clf__max_depth': 20, 'clf__min_samples_leaf': 8, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.8729781825292622,0.0,0.8729781825292622,0.8729781825292622,False
24,0,49,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
25,0,50,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
26,0,54,"{'clf__n_estimators': 30, 'clf__max_depth': 20, 'clf__min_samples_leaf': 8, 'clf__bootstrap': True, 'clf__criterion': 'entropy'}",0.8930636645528955,0.0,0.8930636645528955,0.8930636645528955,False
27,0,55,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
28,0,56,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9078973098304327,0.0,0.9078973098304327,0.9078973098304327,False
29,0,57,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9078973098304327,0.0,0.9078973098304327,0.9078973098304327,False
30,0,58,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
31,0,59,"{'clf__n_estimators': 10, 'clf__max_depth': 20, 'clf__min_samples_leaf': 16, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.8776713132385395,0.0,0.8776713132385395,0.8776713132385395,False
32,0,60,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
33,0,62,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
34,0,63,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095734279408889,0.0,0.9095734279408889,0.9095734279408889,False
35,0,64,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
36,0,65,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
37,0,66,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9078973098304327,0.0,0.9078973098304327,0.9078973098304327,False
38,0,67,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095734279408889,0.0,0.9095734279408889,0.9095734279408889,False
39,0,68,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
40,0,69,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9078973098304327,0.0,0.9078973098304327,0.9078973098304327,False
41,0,71,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 16, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
42,0,72,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
43,0,73,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9078973098304327,0.0,0.9078973098304327,0.9078973098304327,False
44,0,74,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095734279408889,0.0,0.9095734279408889,0.9095734279408889,False
45,0,75,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
46,0,76,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
47,0,77,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
48,0,78,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 4, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
49,0,79,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9004944548425846,0.0,0.9004944548425846,0.9004944548425846,False
50,0,80,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
51,0,81,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095734279408889,0.0,0.9095734279408889,0.9095734279408889,False
52,0,82,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
53,0,83,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
54,0,84,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
55,0,85,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
56,0,88,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
57,0,90,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
58,0,91,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
59,0,92,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
60,0,93,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
61,0,94,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
62,0,95,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
63,0,96,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
64,0,97,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9095734279408889,0.0,0.9095734279408889,0.9095734279408889,False
65,0,98,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
66,0,99,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
67,0,100,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
68,0,101,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
69,0,102,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
70,0,103,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
71,0,104,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
72,0,105,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
73,0,106,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
74,0,107,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
75,0,111,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
76,0,112,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
77,0,113,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
78,0,114,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
79,0,115,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
80,0,116,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
81,0,117,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
82,0,118,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
83,0,119,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
84,0,120,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
85,0,121,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
86,0,122,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
87,0,124,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
88,0,125,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
89,0,128,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
90,0,129,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
91,0,130,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
92,0,131,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
93,0,132,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
94,0,133,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
95,0,134,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
96,0,135,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
97,0,136,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
98,0,137,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
99,0,138,"{'clf__n_estimators': 1, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
100,0,139,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
101,0,142,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
102,0,143,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
103,0,144,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
104,0,145,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
105,0,146,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
106,0,147,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
107,0,148,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
108,0,149,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
109,0,150,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
110,0,151,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
111,0,152,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
112,0,153,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
113,0,154,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
114,0,155,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
115,0,156,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
116,0,157,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
117,0,158,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
118,0,160,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
119,0,161,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
120,0,162,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
121,0,163,"{'clf__n_estimators': 30, 'clf__max_depth': 30, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9097689750537754,0.0,0.9097689750537754,0.9097689750537754,False
