,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
85,0,126,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
86,0,127,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
87,0,128,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
88,0,129,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
89,0,130,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
90,0,131,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
91,0,132,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
92,0,133,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
93,0,134,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
94,0,138,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
95,0,139,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
96,0,140,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
97,0,141,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
98,0,142,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
99,0,143,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
100,0,144,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
101,0,145,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
102,0,146,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
103,0,147,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
104,0,148,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
105,0,151,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
106,0,152,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
107,0,153,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
108,0,154,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
109,0,155,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
110,0,156,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
111,0,157,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
112,0,158,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
113,0,159,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
114,0,160,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
115,0,161,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
116,0,162,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
117,0,163,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
118,0,164,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
119,0,165,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
120,0,166,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
121,0,168,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
122,0,170,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
123,0,171,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
124,0,172,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
125,0,173,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
126,0,174,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
127,0,175,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
128,0,176,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
129,0,177,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
130,0,179,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
