,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
30,0,57,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
31,0,58,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
32,0,59,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
33,0,60,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
34,0,61,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
35,0,62,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
36,0,63,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
37,0,64,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
38,0,65,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
39,0,66,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
40,0,67,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
41,0,68,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
42,0,69,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
43,0,73,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
44,0,74,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
45,0,75,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
46,0,76,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
47,0,77,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
48,0,78,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
49,0,79,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
50,0,80,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
51,0,81,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
52,0,82,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
53,0,83,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
54,0,84,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
55,0,85,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
56,0,86,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
57,0,89,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
58,0,90,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
59,0,91,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
60,0,92,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
61,0,93,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
62,0,94,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
63,0,96,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
64,0,98,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
65,0,99,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
66,0,100,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
67,0,101,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
68,0,102,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
69,0,103,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
70,0,104,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
71,0,105,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
72,0,106,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
73,0,107,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
74,0,108,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
75,0,109,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
76,0,110,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
77,0,113,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
78,0,114,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
79,0,115,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
80,0,116,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
81,0,117,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
82,0,118,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
83,0,119,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
84,0,120,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
85,0,121,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
86,0,122,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
87,0,123,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
88,0,124,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
89,0,127,"{'clf__base_estimator': BernoulliNB(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
90,0,128,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
91,0,129,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
92,0,130,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
93,0,131,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
94,0,132,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
95,0,133,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
96,0,134,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
97,0,135,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
98,0,136,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
99,0,137,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
100,0,138,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
101,0,139,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
102,0,140,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
103,0,142,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
104,0,143,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
105,0,144,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
106,0,145,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
107,0,146,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
108,0,147,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
109,0,148,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
110,0,149,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
111,0,150,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
112,0,151,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
113,0,152,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
114,0,153,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
115,0,154,"{'clf__base_estimator': Perceptron(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
116,0,156,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
117,0,157,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
118,0,158,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
119,0,159,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
120,0,160,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
121,0,161,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
122,0,162,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
123,0,163,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
124,0,164,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
125,0,165,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
126,0,166,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
127,0,167,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
128,0,168,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
129,0,169,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
130,0,170,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
131,0,174,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 50, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
