,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
97,0,138,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
98,0,139,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
99,0,140,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
100,0,141,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
101,0,142,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
102,0,143,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
103,0,144,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
104,0,145,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
105,0,146,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
106,0,150,"{'clf__hidden_layer_sizes': (8, 8), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
