,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
13,0,37,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
14,0,38,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
15,0,39,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
16,0,40,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
17,0,41,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 32, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
18,0,42,"{'clf__max_depth': 10, 'clf__learning_rate': 0.0001, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.9}",0.7483867363186859,0.0,0.7483867363186859,0.7483867363186859,False
19,0,43,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
20,0,44,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
21,0,45,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
22,0,46,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
23,0,47,"{'clf__max_depth': 6, 'clf__learning_rate': 0.2, 'clf__n_estimators': 32, 'clf__colsample_bytree': 0.7}",0.7530798670279633,0.0,0.7530798670279633,0.7530798670279633,False
24,0,49,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
25,0,50,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
26,0,51,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
27,0,52,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
28,0,53,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
29,0,54,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
30,0,55,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
31,0,56,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
32,0,57,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
33,0,58,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
34,0,59,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
35,0,60,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
36,0,62,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
37,0,63,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
38,0,64,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
39,0,65,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
40,0,66,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
41,0,67,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
42,0,68,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
43,0,69,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
44,0,70,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
45,0,71,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
46,0,72,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
47,0,73,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
48,0,74,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
49,0,75,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
50,0,78,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
51,0,79,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
52,0,80,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
53,0,81,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
54,0,82,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
55,0,83,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
56,0,84,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
57,0,85,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
58,0,86,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
59,0,87,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
60,0,88,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
61,0,89,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
62,0,90,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
63,0,91,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
64,0,92,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
65,0,93,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
66,0,94,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
67,0,95,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
68,0,96,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
69,0,97,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
70,0,98,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
71,0,99,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
72,0,100,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
73,0,101,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
74,0,102,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
75,0,103,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
76,0,104,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
77,0,106,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
78,0,107,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
79,0,108,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
80,0,109,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
81,0,110,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
82,0,111,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
83,0,112,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
84,0,113,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
85,0,114,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
86,0,115,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
87,0,116,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
88,0,117,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
89,0,118,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
90,0,119,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
91,0,124,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
92,0,125,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
93,0,126,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
94,0,127,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
95,0,128,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
96,0,129,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
97,0,130,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 1}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
98,0,131,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
99,0,132,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 256, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
100,0,135,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
101,0,136,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 32, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
102,0,137,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
103,0,138,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
104,0,139,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
105,0,140,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
106,0,141,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
107,0,142,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
108,0,143,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
109,0,144,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
110,0,145,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
111,0,146,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
112,0,147,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
113,0,148,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
114,0,149,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
115,0,150,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
116,0,152,"{'clf__max_depth': 10, 'clf__learning_rate': 0.05, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.1}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
117,0,153,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
118,0,154,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
119,0,155,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
120,0,156,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
121,0,157,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
122,0,158,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
123,0,159,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
124,0,160,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
125,0,161,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
126,0,162,"{'clf__max_depth': 10, 'clf__learning_rate': 0.1, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.3}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
127,0,163,"{'clf__max_depth': 10, 'clf__learning_rate': 0.0001, 'clf__n_estimators': 1024, 'clf__colsample_bytree': 0.7}",0.9046847501187251,0.0,0.9046847501187251,0.9046847501187251,False
