,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
10,0,32,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 16, 'clf__bootstrap': True, 'clf__criterion': 'gini'}",0.8026650277956253,0.0,0.8026650277956253,0.8026650277956253,False
11,0,33,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
12,0,34,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': True, 'clf__criterion': 'entropy'}",0.8975891834511271,0.0,0.8975891834511271,0.8975891834511271,False
13,0,35,"{'clf__n_estimators': 30, 'clf__max_depth': 15, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.8315501298991536,0.0,0.8315501298991536,0.8315501298991536,False
14,0,36,"{'clf__n_estimators': 30, 'clf__max_depth': 15, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.8315501298991536,0.0,0.8315501298991536,0.8315501298991536,False
15,0,37,"{'clf__n_estimators': 20, 'clf__max_depth': 15, 'clf__min_samples_leaf': 2, 'clf__bootstrap': True, 'clf__criterion': 'entropy'}",0.8813308377797022,0.0,0.8813308377797022,0.8813308377797022,False
16,0,38,"{'clf__n_estimators': 25, 'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.8267173226806716,0.0,0.8267173226806716,0.8267173226806716,False
17,0,39,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
18,0,40,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
19,0,46,"{'clf__n_estimators': 30, 'clf__max_depth': 20, 'clf__min_samples_leaf': 32, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9029806967064279,0.0,0.9029806967064279,0.9029806967064279,False
20,0,47,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
21,0,48,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
22,0,49,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9075900215101824,0.0,0.9075900215101824,0.9075900215101824,False
23,0,50,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
24,0,51,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
25,0,52,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
26,0,53,"{'clf__n_estimators': 20, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9075900215101824,0.0,0.9075900215101824,0.9075900215101824,False
27,0,54,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
28,0,55,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
29,0,56,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
30,0,57,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
31,0,58,"{'clf__n_estimators': 25, 'clf__max_depth': 10, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
32,0,59,"{'clf__n_estimators': 30, 'clf__max_depth': 10, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
33,0,60,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
34,0,61,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9087353688856608,0.0,0.9087353688856608,0.9087353688856608,False
35,0,62,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
36,0,63,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
37,0,64,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
38,0,65,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9087353688856608,0.0,0.9087353688856608,0.9087353688856608,False
39,0,66,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
40,0,67,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
41,0,68,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
42,0,69,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
43,0,70,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
44,0,74,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
45,0,75,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
46,0,76,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
47,0,77,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
48,0,78,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
49,0,79,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
50,0,80,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
51,0,81,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
52,0,82,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'gini'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
53,0,85,"{'clf__n_estimators': 5, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
54,0,86,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
55,0,87,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
56,0,88,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
57,0,89,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
58,0,90,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
59,0,91,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
60,0,92,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
61,0,93,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
62,0,94,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
63,0,95,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 1, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9088471100930245,0.0,0.9088471100930245,0.9088471100930245,False
64,0,96,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
65,0,97,"{'clf__n_estimators': 25, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9089029806967064,0.0,0.9089029806967064,0.9089029806967064,False
66,0,99,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
67,0,100,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
68,0,101,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
69,0,102,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
70,0,103,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
71,0,104,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
72,0,105,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
73,0,106,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
74,0,107,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
75,0,108,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
76,0,109,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
77,0,110,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
78,0,111,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
79,0,112,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
80,0,113,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
81,0,114,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
82,0,115,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
83,0,116,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
84,0,117,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
85,0,118,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
86,0,119,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
87,0,120,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
88,0,121,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
89,0,122,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
90,0,123,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
91,0,128,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
92,0,129,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
93,0,130,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
94,0,131,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
95,0,132,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
96,0,133,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
97,0,134,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
98,0,135,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': True, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
99,0,137,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
100,0,138,"{'clf__n_estimators': 30, 'clf__max_depth': 50, 'clf__min_samples_leaf': 2, 'clf__bootstrap': True, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
101,0,139,"{'clf__n_estimators': 25, 'clf__max_depth': 20, 'clf__min_samples_leaf': 2, 'clf__bootstrap': False, 'clf__criterion': 'entropy'}",0.9095175573372071,0.0,0.9095175573372071,0.9095175573372071,False
