,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
17,0,38,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
18,0,40,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
19,0,41,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
20,0,45,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
21,0,46,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
22,0,47,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
23,0,48,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
24,0,49,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
25,0,50,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
26,0,51,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
27,0,52,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
28,0,53,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
29,0,54,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
30,0,57,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
31,0,58,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
32,0,59,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
33,0,60,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
34,0,61,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
35,0,62,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
36,0,63,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
37,0,65,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
38,0,66,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
39,0,67,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
40,0,68,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
41,0,69,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
42,0,70,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
43,0,71,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
44,0,72,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
45,0,73,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
46,0,74,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
47,0,75,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
48,0,77,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
49,0,80,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
50,0,82,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
51,0,83,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
52,0,84,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
53,0,85,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
54,0,86,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
55,0,87,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
56,0,88,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
57,0,89,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
58,0,90,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
59,0,91,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
60,0,92,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
61,0,93,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
62,0,94,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
63,0,95,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
64,0,96,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
65,0,97,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
66,0,98,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
67,0,99,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
68,0,100,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
69,0,101,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
70,0,102,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
71,0,103,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
72,0,104,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
73,0,105,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
74,0,106,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
75,0,107,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
76,0,108,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
77,0,110,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
78,0,111,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
79,0,112,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
80,0,113,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
81,0,114,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
82,0,115,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
83,0,116,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
84,0,117,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
85,0,118,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
86,0,119,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
87,0,120,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
88,0,121,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
89,0,122,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
90,0,124,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
91,0,127,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
92,0,128,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
93,0,129,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
94,0,130,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
95,0,131,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
96,0,132,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
97,0,133,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
98,0,134,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
99,0,135,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
100,0,136,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
101,0,137,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
102,0,138,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
103,0,139,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
104,0,140,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
105,0,142,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
