,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
10,0,31,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
11,0,32,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
12,0,33,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'constant'}",0.7092214431376931,0.0,0.7092214431376931,0.7092214431376931,False
13,0,34,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.682012459144621,0.0,0.682012459144621,0.682012459144621,False
14,0,35,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.01, 'clf__learning_rate': 'constant'}",0.6567868815822555,0.0,0.6567868815822555,0.6567868815822555,False
15,0,36,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.682012459144621,0.0,0.682012459144621,0.682012459144621,False
16,0,37,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7032712238455736,0.0,0.7032712238455736,0.7032712238455736,False
17,0,38,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.7092214431376931,0.0,0.7092214431376931,0.7092214431376931,False
18,0,41,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
19,0,42,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
20,0,43,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
21,0,44,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
22,0,45,"{'clf__hidden_layer_sizes': (32, 32), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.682012459144621,0.0,0.682012459144621,0.682012459144621,False
23,0,46,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'logistic', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.6068664971925022,0.0,0.6068664971925022,0.6068664971925022,False
24,0,47,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
25,0,48,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
26,0,49,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.71539514484454,0.0,0.71539514484454,0.71539514484454,False
27,0,50,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
28,0,51,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.7092214431376931,0.0,0.7092214431376931,0.7092214431376931,False
29,0,52,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.7092214431376931,0.0,0.7092214431376931,0.7092214431376931,False
30,0,53,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
31,0,54,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
32,0,59,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
33,0,61,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
34,0,62,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7463474592842976,0.0,0.7463474592842976,0.7463474592842976,False
35,0,63,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
36,0,64,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
37,0,65,"{'clf__hidden_layer_sizes': (128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
38,0,66,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'tanh', 'clf__solver': 'sgd', 'clf__alpha': 0.05, 'clf__learning_rate': 'adaptive'}",0.7092214431376931,0.0,0.7092214431376931,0.7092214431376931,False
39,0,67,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
40,0,68,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
41,0,69,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
42,0,70,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7517669078414392,0.0,0.7517669078414392,0.7517669078414392,False
43,0,71,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
44,0,73,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
45,0,77,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
46,0,78,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
47,0,79,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
48,0,80,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
49,0,81,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
50,0,82,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
51,0,83,"{'clf__hidden_layer_sizes': (256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7443081822499092,0.0,0.7443081822499092,0.7443081822499092,False
52,0,84,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
53,0,85,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
54,0,86,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
55,0,87,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
56,0,88,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
57,0,89,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
58,0,90,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
59,0,91,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
60,0,92,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
61,0,93,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
62,0,94,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
63,0,95,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
64,0,96,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
65,0,97,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
66,0,98,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
67,0,100,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
68,0,101,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
69,0,102,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
70,0,103,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
71,0,104,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
72,0,105,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
73,0,106,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
74,0,107,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
75,0,108,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
76,0,109,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
77,0,111,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
78,0,112,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
79,0,113,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'sgd', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
80,0,114,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
81,0,115,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
82,0,116,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
83,0,117,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
84,0,118,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
85,0,119,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
86,0,120,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
87,0,121,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
88,0,122,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
89,0,123,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
90,0,125,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
91,0,126,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
92,0,127,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
93,0,132,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
94,0,133,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
95,0,134,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
96,0,135,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
97,0,136,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
98,0,137,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
99,0,138,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
100,0,139,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
101,0,140,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
102,0,141,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
103,0,142,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
104,0,143,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
105,0,144,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
106,0,145,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
107,0,146,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
108,0,147,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7548118557421013,0.0,0.7548118557421013,0.7548118557421013,False
109,0,149,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
110,0,152,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
111,0,153,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.0001, 'clf__learning_rate': 'constant'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
112,0,154,"{'clf__hidden_layer_sizes': (256, 256, 256), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.7555940441936475,0.0,0.7555940441936475,0.7555940441936475,False
